 41 5117.096680 2.016E-24 2.239E-02.07610.099  732.10590.75-.004508        4 1 1 0        0 1 1 0                    P 18e     466653 6 5 3 1 1 1   315.0  333.0
 41 5117.328960 2.024E-24 2.251E-02.07610.099  732.37660.75-.004508        4 1 1 0        0 1 1 0                    P 18f     466653 6 5 3 1 1 1   315.0  333.0
 41 5117.467290 5.040E-23 2.757E-02.07740.101  100.55250.75-.004422        4 0 0 0        0 0 0 0                    R 15e     466653 6 5 3 1 1 1   297.0  279.0
 41 5118.103610 5.000E-23 2.753E-02.07670.100  113.95800.75-.004465        4 0 0 0        0 0 0 0                    R 16e     466653 6 5 3 1 1 1   315.0  297.0
 41 5118.142110 2.052E-24 2.247E-02.07670.100  717.01960.75-.004466        4 1 1 0        0 1 1 0                    P 17e     466653 6 5 3 1 1 1   297.0  315.0
 41 5118.346680 2.060E-24 2.259E-02.07670.100  717.26190.75-.004466        4 1 1 0        0 1 1 0                    P 17f     466653 6 5 3 1 1 1   297.0  315.0
 41 5118.728210 4.959E-23 2.769E-02.07610.099  128.20090.75-.004509        4 0 0 0        0 0 0 0                    R 17e     466653 6 5 3 1 1 1   333.0  315.0
 41 5119.175480 2.076E-24 2.259E-02.07740.101  702.77110.75-.004423        4 1 1 0        0 1 1 0                    P 16e     466653 6 5 3 1 1 1   279.0  297.0
 41 5119.341130 4.838E-23 2.758E-02.07540.098  143.28120.75-.004553        4 0 0 0        0 0 0 0                    R 18e     466653 6 5 3 1 1 1   351.0  333.0
 41 5119.354140 2.081E-24 2.267E-02.07740.101  702.98640.75-.004423        4 1 1 0        0 1 1 0                    P 16f     466653 6 5 3 1 1 1   279.0  297.0
 41 5119.942380 4.717E-23 2.765E-02.07490.097  159.19880.75-.004597        4 0 0 0        0 0 0 0                    R 19e     466653 6 5 3 1 1 1   369.0  351.0
 41 5120.196770 2.081E-24 2.269E-02.07820.102  689.36030.75-.004381        4 1 1 0        0 1 1 0                    P 15e     466653 6 5 3 1 1 1   261.0  279.0
 41 5120.351290 2.085E-24 2.276E-02.07820.102  689.55030.75-.004381        4 1 1 0        0 1 1 0                    P 15f     466653 6 5 3 1 1 1   261.0  279.0
 41 5120.532020 4.556E-23 2.763E-02.07430.096  175.95360.75-.004641        4 0 0 0        0 0 0 0                    R 20e     466653 6 5 3 1 1 1   387.0  369.0
 41 5121.110060 4.355E-23 2.749E-02.07380.095  193.54550.75-.004684        4 0 0 0        0 0 0 0                    R 21e     466653 6 5 3 1 1 1   405.0  387.0
 41 5121.205960 2.068E-24 2.279E-02.07900.103  676.78740.75-.004339        4 1 1 0        0 1 1 0                    P 14e     466653 6 5 3 1 1 1   243.0  261.0
 41 5121.338110 2.072E-24 2.286E-02.07900.103  676.95360.75-.004339        4 1 1 0        0 1 1 0                    P 14f     466653 6 5 3 1 1 1   243.0  261.0
 41 5121.676550 4.153E-23 2.746E-02.07340.094  211.97450.75-.004728        4 0 0 0        0 0 0 0                    R 22e     466653 6 5 3 1 1 1   423.0  405.0
 41 5122.203030 2.036E-24 2.290E-02.07980.104  665.05240.75-.004297        4 1 1 0        0 1 1 0                    P 13e     466653 6 5 3 1 1 1   225.0  243.0
 41 5122.231520 3.951E-23 2.753E-02.07300.093  231.24040.75-.004772        4 0 0 0        0 0 0 0                    R 23e     466653 6 5 3 1 1 1   441.0  423.0
 41 5122.314580 2.040E-24 2.296E-02.07980.104  665.19640.75-.004297        4 1 1 0        0 1 1 0                    P 13f     466653 6 5 3 1 1 1   225.0  243.0
 41 5122.775030 3.722E-23 2.748E-02.07260.092  251.34320.75-.004816        4 0 0 0        0 0 0 0                    R 24e     466653 6 5 3 1 1 1   459.0  441.0
 41 5123.187970 1.984E-24 2.301E-02.08070.106  654.15530.75-.004254        4 1 1 0        0 1 1 0                    P 12e     466653 6 5 3 1 1 1   207.0  225.0
 41 5123.280650 1.984E-24 2.303E-02.08070.106  654.27880.75-.004254        4 1 1 0        0 1 1 0                    P 12f     466653 6 5 3 1 1 1   207.0  225.0
 41 5123.307110 3.488E-23 2.744E-02.07220.092  272.28280.75-.004859        4 0 0 0        0 0 0 0                    R 25e     466653 6 5 3 1 1 1   477.0  459.0
 41 5123.827810 3.250E-23 2.739E-02.07190.091  294.05890.75-.004903        4 0 0 0        0 0 0 0                    R 26e     466653 6 5 3 1 1 1   495.0  477.0
 41 5124.160760 1.911E-24 2.313E-02.08170.107  644.09630.75-.004212        4 1 1 0        0 1 1 0                    P 11e     466653 6 5 3 1 1 1   189.0  207.0
 41 5124.236320 1.911E-24 2.314E-02.08170.107  644.20080.75-.004212        4 1 1 0        0 1 1 0                    P 11f     466653 6 5 3 1 1 1   189.0  207.0
 41 5124.337170 3.012E-23 2.735E-02.07160.090  316.67170.75-.004947        4 0 0 0        0 0 0 0                    R 27e     466653 6 5 3 1 1 1   513.0  495.0
 41 5124.835260 2.774E-23 2.728E-02.07130.089  340.12080.75-.004990        4 0 0 0        0 0 0 0                    R 28e     466653 6 5 3 1 1 1   531.0  513.0
 41 5125.121380 1.818E-24 2.326E-02.08270.108  634.87530.75-.004170        4 1 1 0        0 1 1 0                    P 10e     466653 6 5 3 1 1 1   171.0  189.0
 41 5125.181540 1.818E-24 2.327E-02.08270.108  634.96240.75-.004170        4 1 1 0        0 1 1 0                    P 10f     466653 6 5 3 1 1 1   171.0  189.0
 41 5125.322130 2.544E-23 2.723E-02.07110.089  364.40630.75-.005034        4 0 0 0        0 0 0 0                    R 29e     466653 6 5 3 1 1 1   549.0  531.0
 41 5125.797820 2.318E-23 2.715E-02.07090.088  389.52790.75-.005078        4 0 0 0        0 0 0 0                    R 30e     466653 6 5 3 1 1 1   567.0  549.0
 41 5126.069820 1.702E-24 2.338E-02.08380.110  626.49240.75-.004127        4 1 1 0        0 1 1 0                    P  9e     466653 6 5 3 1 1 1   153.0  171.0
 41 5126.116310 1.702E-24 2.338E-02.08380.110  626.56370.75-.004127        4 1 1 0        0 1 1 0                    P  9f     466653 6 5 3 1 1 1   153.0  171.0
 41 5126.262410 2.105E-23 2.711E-02.07070.087  415.48560.75-.005121        4 0 0 0        0 0 0 0                    R 31e     466653 6 5 3 1 1 1   585.0  567.0
 41 5126.715960 1.899E-23 2.704E-02.07050.087  442.27920.75-.005165        4 0 0 0        0 0 0 0                    R 32e     466653 6 5 3 1 1 1   603.0  585.0
 41 5127.006070 1.568E-24 2.354E-02.08490.111  618.94780.75-.004085        4 1 1 0        0 1 1 0                    P  8e     466653 6 5 3 1 1 1   135.0  153.0
 41 5127.040590 1.564E-24 2.348E-02.08490.111  619.00480.75-.004085        4 1 1 0        0 1 1 0                    P  8f     466653 6 5 3 1 1 1   135.0  153.0
 41 5127.158520 1.706E-23 2.698E-02.07030.086  469.90860.75-.005209        4 0 0 0        0 0 0 0                    R 33e     466653 6 5 3 1 1 1   621.0  603.0
 41 5127.590180 1.520E-23 2.683E-02.07020.086  498.37370.75-.005252        4 0 0 0        0 0 0 0                    R 34e     466653 6 5 3 1 1 1   639.0  621.0
 41 5127.930110 1.411E-24 2.366E-02.08610.112  612.24130.75-.004043        4 1 1 0        0 1 1 0                    P  7e     466653 6 5 3 1 1 1   117.0  135.0
 41 5127.954380 1.411E-24 2.367E-02.08610.112  612.28560.75-.004043        4 1 1 0        0 1 1 0                    P  7f     466653 6 5 3 1 1 1   117.0  135.0
 41 5128.011000 1.351E-23 2.675E-02.07000.085  527.67430.75-.005296        4 0 0 0        0 0 0 0                    R 35e     466653 6 5 3 1 1 1   657.0  639.0
 41 5128.421060 1.198E-23 2.673E-02.06990.085  557.81020.75-.005339        4 0 0 0        0 0 0 0                    R 36e     466653 6 5 3 1 1 1   675.0  657.0
 41 5128.820440 1.052E-23 2.658E-02.06980.084  588.78130.75-.005383        4 0 0 0        0 0 0 0                    R 37e     466653 6 5 3 1 1 1   693.0  675.0
 41 5128.841940 1.238E-24 2.385E-02.08740.114  606.37300.75-.004000        4 1 1 0        0 1 1 0                    P  6e     466653 6 5 3 1 1 1    99.0  117.0
 41 5128.857650 1.238E-24 2.386E-02.08740.114  606.40630.75-.004000        4 1 1 0        0 1 1 0                    P  6f     466653 6 5 3 1 1 1    99.0  117.0
 41 5129.209220 9.193E-24 2.643E-02.06970.084  620.58750.75-.005427        4 0 0 0        0 0 0 0                    R 38e     466653 6 5 3 1 1 1   711.0  693.0
 41 5129.587490 8.024E-24 2.637E-02.06960.083  653.22860.75-.005470        4 0 0 0        0 0 0 0                    R 39e     466653 6 5 3 1 1 1   729.0  711.0
 41 5129.741540 1.044E-24 2.400E-02.08870.115  601.34300.75-.003958        4 1 1 0        0 1 1 0                    P  5e     466653 6 5 3 1 1 1    81.0   99.0
 41 5129.750400 1.044E-24 2.400E-02.08870.115  601.36680.75-.003958        4 1 1 0        0 1 1 0                    P  5f     466653 6 5 3 1 1 1    81.0   99.0
 41 5129.955330 6.975E-24 2.633E-02.06950.083  686.70440.75-.005514        4 0 0 0        0 0 0 0                    R 40e     466653 6 5 3 1 1 1   747.0  729.0
 41 5130.312850 6.008E-24 2.617E-02.06940.083  721.01470.75-.005557        4 0 0 0        0 0 0 0                    R 41e     466653 6 5 3 1 1 1   765.0  747.0
 41 5130.628910 8.346E-25 2.418E-02.09010.117  597.15140.75-.003916        4 1 1 0        0 1 1 0                    P  4e     466653 6 5 3 1 1 1    63.0   81.0
 41 5130.632600 8.346E-25 2.418E-02.09010.117  597.16720.75-.003916        4 1 1 0        0 1 1 0                    P  4f     466653 6 5 3 1 1 1    63.0   81.0
 41 5130.660140 5.161E-24 2.606E-02.06940.082  756.15940.75-.005601        4 0 0 0        0 0 0 0                    R 42e     466653 6 5 3 1 1 1   783.0  765.0
 41 5130.997300 4.395E-24 2.584E-02.06930.082  792.13830.75-.005644        4 0 0 0        0 0 0 0                    R 43e     466653 6 5 3 1 1 1   801.0  783.0
 41 5131.324440 3.754E-24 2.582E-02.06920.081  828.95130.75-.005688        4 0 0 0        0 0 0 0                    R 44e     466653 6 5 3 1 1 1   819.0  801.0
 41 5131.504030 6.048E-25 2.414E-02.09160.119  593.79800.75-.003873        4 1 1 0        0 1 1 0                    P  3e     466653 6 5 3 1 1 1    45.0   63.0
 41 5131.504250 6.008E-25 2.398E-02.09160.119  593.80750.75-.003873        4 1 1 0        0 1 1 0                    P  3f     466653 6 5 3 1 1 1    45.0   63.0
 41 5131.641670 3.177E-24 2.568E-02.06910.081  866.59810.75-.005731        4 0 0 0        0 0 0 0                    R 45e     466653 6 5 3 1 1 1   837.0  819.0
 41 5131.949110 2.677E-24 2.554E-02.06900.081  905.07850.75-.005775        4 0 0 0        0 0 0 0                    R 46e     466653 6 5 3 1 1 1   855.0  837.0
 41 5132.246870 2.250E-24 2.546E-02.06890.080  944.39240.75-.005818        4 0 0 0        0 0 0 0                    R 47e     466653 6 5 3 1 1 1   873.0  855.0
 41 5132.365340 3.431E-25 2.256E-02.09310.120  591.28770.75-.003831        4 1 1 0        0 1 1 0                    P  2f     466653 6 5 3 1 1 1    27.0   45.0
 41 5132.366910 3.443E-25 2.264E-02.09310.120  591.28290.75-.003831        4 1 1 0        0 1 1 0                    P  2e     466653 6 5 3 1 1 1    27.0   45.0
 41 5132.535100 1.879E-24 2.532E-02.06880.080  984.53950.75-.005862        4 0 0 0        0 0 0 0                    R 48e     466653 6 5 3 1 1 1   891.0  873.0
 41 5132.813900 1.560E-24 2.515E-02.06860.080 1025.51970.75-.005905        4 0 0 0        0 0 0 0                    R 49e     466653 6 5 3 1 1 1   909.0  891.0
 41 5133.083430 1.290E-24 2.499E-02.06850.079 1067.33270.75-.005949        4 0 0 0        0 0 0 0                    R 50e     466653 6 5 3 1 1 1   927.0  909.0
 41 5133.343830 1.064E-24 2.488E-02.06840.079 1109.97840.75-.005992        4 0 0 0        0 0 0 0                    R 51e     466653 6 5 3 1 1 1   945.0  927.0
 41 5133.595240 8.709E-25 2.469E-02.06820.079 1153.45650.75-.006036        4 0 0 0        0 0 0 0                    R 52e     466653 6 5 3 1 1 1   963.0  945.0
 41 5133.837820 7.137E-25 2.464E-02.06800.079 1197.76670.75-.006079        4 0 0 0        0 0 0 0                    R 53e     466653 6 5 3 1 1 1   981.0  963.0
 41 5134.042030 3.472E-25 2.266E-02.09860.127  589.60780.75-.003789        4 1 1 0        0 1 1 0                    Q  1f     466653 6 5 3 1 1 1    27.0   27.0
 41 5134.046790 3.472E-25 2.266E-02.09860.127  589.60620.75-.003789        4 1 1 0        0 1 1 0                    Q  1e     466653 6 5 3 1 1 1    27.0   27.0
 41 5134.071720 5.806E-25 2.451E-02.06780.078 1242.90900.75-.006123        4 0 0 0        0 0 0 0                    R 54e     466653 6 5 3 1 1 1   999.0  981.0
 41 5134.297130 4.677E-25 2.426E-02.06760.078 1288.88290.75-.006166        4 0 0 0        0 0 0 0                    R 55e     466653 6 5 3 1 1 1  1017.0  999.0
 41 5134.514200 3.766E-25 2.410E-02.06730.078 1335.68840.75-.006209        4 0 0 0        0 0 0 0                    R 56e     466653 6 5 3 1 1 1  1035.0 1017.0
 41 5134.723130 3.020E-25 2.394E-02.06710.077 1383.32520.75-.006253        4 0 0 0        0 0 0 0                    R 57e     466653 6 5 3 1 1 1  1053.0 1035.0
 41 5134.924100 2.411E-25 2.379E-02.06680.077 1431.79290.75-.006296        4 0 0 0        0 0 0 0                    R 58e     466653 6 5 3 1 1 1  1071.0 1053.0
 41 5135.695790 3.484E-25 1.365E-02.09310.120  589.60620.75-.003834        4 1 1 0        0 1 1 0                    R  1e     466653 6 5 3 1 1 1    45.0   27.0
 41 5135.703920 3.468E-25 1.359E-02.09310.120  589.60780.75-.003834        4 1 1 0        0 1 1 0                    R  1f     466653 6 5 3 1 1 1    45.0   27.0
 41 5136.497330 6.169E-25 1.741E-02.09160.119  591.28290.75-.003878        4 1 1 0        0 1 1 0                    R  2e     466653 6 5 3 1 1 1    63.0   45.0
 41 5136.512110 6.129E-25 1.730E-02.09160.119  591.28770.75-.003878        4 1 1 0        0 1 1 0                    R  2f     466653 6 5 3 1 1 1    63.0   45.0
 41 5137.286610 8.548E-25 1.900E-02.09010.117  593.79800.75-.003922        4 1 1 0        0 1 1 0                    R  3e     466653 6 5 3 1 1 1    81.0   63.0
 41 5137.309720 8.508E-25 1.891E-02.09010.117  593.80750.75-.003922        4 1 1 0        0 1 1 0                    R  3f     466653 6 5 3 1 1 1    81.0   63.0
 41 5138.063610 1.077E-24 1.991E-02.08870.115  597.15140.75-.003966        4 1 1 0        0 1 1 0                    R  4e     466653 6 5 3 1 1 1    99.0   81.0
 41 5138.096750 1.073E-24 1.984E-02.08870.115  597.16720.75-.003966        4 1 1 0        0 1 1 0                    R  4f     466653 6 5 3 1 1 1    99.0   81.0
 41 5138.828340 1.282E-24 2.048E-02.08740.114  601.34300.75-.004010        4 1 1 0        0 1 1 0                    R  5e     466653 6 5 3 1 1 1   117.0   99.0
 41 5138.873200 1.274E-24 2.035E-02.08740.114  601.36680.75-.004010        4 1 1 0        0 1 1 0                    R  5f     466653 6 5 3 1 1 1   117.0   99.0
 41 5139.580800 1.472E-24 2.089E-02.08610.112  606.37300.75-.004054        4 1 1 0        0 1 1 0                    R  6e     466653 6 5 3 1 1 1   135.0  117.0
 41 5139.639070 1.464E-24 2.078E-02.08610.112  606.40630.75-.004054        4 1 1 0        0 1 1 0                    R  6f     466653 6 5 3 1 1 1   135.0  117.0
 41 5140.320980 1.645E-24 2.120E-02.08490.111  612.24130.75-.004098        4 1 1 0        0 1 1 0                    R  7e     466653 6 5 3 1 1 1   153.0  135.0
 41 5140.394390 1.633E-24 2.105E-02.08490.111  612.28560.75-.004098        4 1 1 0        0 1 1 0                    R  7f     466653 6 5 3 1 1 1   153.0  135.0
 41 5141.048910 1.794E-24 2.138E-02.08380.110  618.94780.75-.004142        4 1 1 0        0 1 1 0                    R  8e     466653 6 5 3 1 1 1   171.0  153.0
 41 5141.139150 1.782E-24 2.124E-02.08380.110  619.00480.75-.004142        4 1 1 0        0 1 1 0                    R  8f     466653 6 5 3 1 1 1   171.0  153.0
 41 5141.764570 1.927E-24 2.156E-02.08270.108  626.49240.75-.004186        4 1 1 0        0 1 1 0                    R  9e     466653 6 5 3 1 1 1   189.0  171.0
 41 5141.873380 1.911E-24 2.139E-02.08270.108  626.56370.75-.004186        4 1 1 0        0 1 1 0                    R  9f     466653 6 5 3 1 1 1   189.0  171.0
 41 5142.467970 2.040E-24 2.171E-02.08170.107  634.87530.75-.004229        4 1 1 0        0 1 1 0                    R 10e     466653 6 5 3 1 1 1   207.0  189.0
 41 5142.597070 2.024E-24 2.155E-02.08170.107  634.96240.75-.004230        4 1 1 0        0 1 1 0                    R 10f     466653 6 5 3 1 1 1   207.0  189.0
 41 5143.159130 2.129E-24 2.180E-02.08070.106  644.09630.75-.004273        4 1 1 0        0 1 1 0                    R 11e     466653 6 5 3 1 1 1   225.0  207.0
 41 5143.310250 2.113E-24 2.165E-02.08070.106  644.20080.75-.004273        4 1 1 0        0 1 1 0                    R 11f     466653 6 5 3 1 1 1   225.0  207.0
 41 5143.838050 2.197E-24 2.188E-02.07980.104  654.15530.75-.004317        4 1 1 0        0 1 1 0                    R 12e     466653 6 5 3 1 1 1   243.0  225.0
 41 5144.012940 2.181E-24 2.174E-02.07980.104  654.27880.75-.004317        4 1 1 0        0 1 1 0                    R 12f     466653 6 5 3 1 1 1   243.0  225.0
 41 5144.504730 2.246E-24 2.197E-02.07900.103  665.05240.75-.004361        4 1 1 0        0 1 1 0                    R 13e     466653 6 5 3 1 1 1   261.0  243.0
 41 5144.705150 2.226E-24 2.179E-02.07900.103  665.19640.75-.004361        4 1 1 0        0 1 1 0                    R 13f     466653 6 5 3 1 1 1   261.0  243.0
 41 5145.159180 2.274E-24 2.203E-02.07820.102  676.78740.75-.004405        4 1 1 0        0 1 1 0                    R 14e     466653 6 5 3 1 1 1   279.0  261.0
 41 5145.386910 2.254E-24 2.186E-02.07820.102  676.95360.75-.004405        4 1 1 0        0 1 1 0                    R 14f     466653 6 5 3 1 1 1   279.0  261.0
 41 5145.801430 2.282E-24 2.209E-02.07740.101  689.36030.75-.004449        4 1 1 0        0 1 1 0                    R 15e     466653 6 5 3 1 1 1   297.0  279.0
 41 5146.058230 2.262E-24 2.191E-02.07740.101  689.55030.75-.004449        4 1 1 0        0 1 1 0                    R 15f     466653 6 5 3 1 1 1   297.0  279.0
 41 5146.431470 2.274E-24 2.215E-02.07670.100  702.77110.75-.004492        4 1 1 0        0 1 1 0                    R 16e     466653 6 5 3 1 1 1   315.0  297.0
 41 5146.719140 2.250E-24 2.194E-02.07670.100  702.98640.75-.004493        4 1 1 0        0 1 1 0                    R 16f     466653 6 5 3 1 1 1   315.0  297.0
 41 5147.049320 2.246E-24 2.219E-02.07610.099  717.01960.75-.004536        4 1 1 0        0 1 1 0                    R 17e     466653 6 5 3 1 1 1   333.0  315.0
 41 5147.369670 2.222E-24 2.198E-02.07610.099  717.26190.75-.004537        4 1 1 0        0 1 1 0                    R 17f     466653 6 5 3 1 1 1   333.0  315.0
 41 5147.654990 2.201E-24 2.220E-02.07540.098  732.10590.75-.004580        4 1 1 0        0 1 1 0                    R 18e     466653 6 5 3 1 1 1   351.0  333.0
